,LHS,LHS_size,RHS,RHS_size,conf,sup,lift,cov
2012,"('clear_p == ""none""', 'pop == ""none""', 'size == ""1""', 'size_p == ""0""')",4,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""')",2,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
2013,"('clear_p == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'size == ""1""', 'size_p == ""0""')",4,"('isEmpty == ""False""', 'pop == ""none""')",2,1.0,0.23291994860622312,1.8214749052428072,450994357.85710293
2014,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",3,"('clear == ""none""', 'isEmpty_p == ""True""', 'size_p == ""0""')",3,1.0,0.3684710351377018,2.665922037305931,624895257.2481985
2015,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'size_p == ""0""')",3,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",3,1.0,0.3684710351377018,2.665922037305931,624895257.2481985
2016,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'push_p == ""none""')",3,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",3,1.0,0.3684710351377018,2.665922037305931,624895257.2481985
2017,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""')",3,"('clear == ""none""', 'push_p == ""none""', 'size_p == ""0""')",3,1.0,0.3684710351377018,2.665922037305931,624895257.2481985
2018,"('clear == ""none""', 'isEmpty == ""False""', 'size_p == ""0""')",3,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",3,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
2019,"('clear == ""none""', 'isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""')",3,"('isEmpty_p == ""True""', 'push_p == ""none""', 'size_p == ""0""')",3,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
2020,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""')",3,"('peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""', 'size_p == ""0""')",3,1.0,0.3684710351377018,1.8240733664501336,451776437.0705547
2021,"('isEmpty == ""False""', 'size_p == ""0""')",2,"('clear == ""none""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""')",4,1.0,0.3684710351377018,2.665922037305931,624895257.2481985
2022,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""')",2,"('clear == ""none""', 'isEmpty_p == ""True""', 'push_p == ""none""', 'size_p == ""0""')",4,1.0,0.3684710351377018,2.665922037305931,624895257.2481985
2023,"('isEmpty == ""False""', 'push_p == ""none""', 'size == ""1""')",3,"('clear == ""none""',)",1,1.0,0.37171107759343053,1.296915469743348,228939724.0377633
2024,"('clear == ""none""', 'push_p == ""none""', 'size == ""1""')",3,"('isEmpty == ""False""',)",1,1.0,0.37171107759343053,1.6496716968091232,393818781.073683
2025,"('push_p == ""none""', 'size == ""1""')",2,"('clear == ""none""', 'isEmpty == ""False""')",2,1.0,0.37171107759343053,1.6496716968091232,393818781.073683
2026,"('isEmpty == ""False""', 'pop_p == ""none""', 'push_p == ""none""')",3,"('isEmpty_p == ""True""', 'pop == ""none""', 'size == ""1""', 'size_p == ""0""')",4,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
2027,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop_p == ""none""')",3,"('pop == ""none""', 'push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",4,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
2028,"('isEmpty == ""False""', 'pop_p == ""none""')",2,"('clear == ""none""',)",1,1.0,0.49828221887045415,1.2969154697433483,228939724.0377633
2029,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""')",4,"('isEmpty_p == ""True""', 'pop == ""none""', 'push_p == ""none""')",3,1.0,0.23291994860622312,1.8464156781846313,458410144.6846544
2030,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""')",4,"('peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'push_p == ""none""')",3,1.0,0.23291994860622312,1.8464156781846313,458410144.6846544
2031,"('clear_p == ""none""', 'isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""')",3,"('clear == ""none""', 'isEmpty_p == ""True""', 'pop == ""none""', 'push_p == ""none""')",4,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
2032,"('clear_p == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""')",3,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'push_p == ""none""')",4,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
2033,"('peek_obj_type == ""class java.lang.Float""', 'pop_p == ""none""', 'push == ""class java.lang.Float""')",3,"('isEmpty == ""False""',)",1,1.0,0.20655270655270655,1.6496716968091232,393818781.073683
2034,"('isEmpty == ""False""', 'pop_p == ""none""', 'push == ""class java.lang.Float""')",3,"('peek_obj_type == ""class java.lang.Float""',)",1,1.0,0.20655270655270655,4.405044601661027,772987542.5953857
2035,"('pop_p == ""none""', 'push == ""class java.lang.Float""')",2,"('isEmpty == ""False""', 'peek_obj_type == ""class java.lang.Float""')",2,1.0,0.20655270655270655,4.405044601661027,772987542.5953857
2036,"('isEmpty == ""False""', 'pop == ""none""', 'pop_p == ""none""', 'push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",6,"('clear == ""none""',)",1,1.0,0.2961147421931736,1.2969154697433483,228939724.0377633
2037,"('clear == ""none""', 'pop == ""none""', 'pop_p == ""none""', 'push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",6,"('isEmpty == ""False""',)",1,1.0,0.2961147421931736,1.6496716968091236,393818781.073683
2038,"('clear_p == ""none""', 'size == ""1""', 'size_p == ""0""')",3,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""')",3,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
2039,"('clear_p == ""none""', 'pop == ""none""', 'size == ""1""')",3,"('clear == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",3,1.0,0.23291994860622312,2.665922037305931,624895257.2481985
2040,"('clear_p == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",3,"('clear == ""none""', 'pop == ""none""', 'size_p == ""0""')",3,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
2041,"('clear == ""none""', 'clear_p == ""none""', 'size == ""1""', 'size_p == ""0""')",4,"('peek_obj_type_p == ""EmptyObject""', 'pop == ""none""')",2,1.0,0.23291994860622312,1.8464156781846313,458410144.6846544
2042,"('clear == ""none""', 'clear_p == ""none""', 'pop == ""none""', 'size_p == ""0""')",4,"('peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",2,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
2043,"('clear == ""none""', 'clear_p == ""none""', 'pop == ""none""', 'size == ""1""')",4,"('peek_obj_type_p == ""EmptyObject""', 'size_p == ""0""')",2,1.0,0.23291994860622312,1.8240733664501338,451776437.0705547
2044,"('clear == ""none""', 'clear_p == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",4,"('pop == ""none""', 'size_p == ""0""')",2,1.0,0.23291994860622312,1.8464156781846313,458410144.6846544
2045,"('clear == ""none""', 'clear_p == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""')",4,"('size == ""1""', 'size_p == ""0""')",2,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
2046,"('clear_p == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('clear == ""none""',)",1,1.0,0.23291994860622312,1.2969154697433483,228939724.0377633
2047,"('clear == ""none""', 'clear_p == ""none""', 'pop == ""none""', 'size == ""1""', 'size_p == ""0""')",5,"('peek_obj_type_p == ""EmptyObject""',)",1,1.0,0.23291994860622312,1.8240733664501338,451776437.0705547
2048,"('clear_p == ""none""', 'isEmpty == ""False""', 'push_p == ""none""', 'size_p == ""0""')",4,"('clear == ""none""',)",1,1.0,0.23291994860622312,1.2969154697433483,228939724.0377633
2049,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'size_p == ""0""')",4,"('push_p == ""none""',)",1,1.0,0.23291994860622312,1.673655423883318,402505446.6230937
2050,"('clear_p == ""none""', 'isEmpty == ""False""', 'size_p == ""0""')",3,"('clear == ""none""', 'push_p == ""none""')",2,1.0,0.23291994860622312,2.4192992533026993,586657169.9905033
2051,"('peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",4,"('isEmpty == ""False""',)",1,1.0,0.2961147421931736,1.6496716968091236,393818781.073683
2052,"('isEmpty == ""False""', 'pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",4,"('peek_obj_type_p == ""EmptyObject""',)",1,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
2053,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'size_p == ""0""')",4,"('size == ""1""',)",1,1.0,0.2961147421931736,2.4505133470225875,591922238.9810625
2054,"('push_p == ""none""', 'size == ""1""', 'size_p == ""0""')",3,"('clear == ""none""',)",1,1.0,0.3684710351377018,1.2969154697433483,228939724.0377633
2055,"('clear == ""none""', 'size == ""1""', 'size_p == ""0""')",3,"('push_p == ""none""',)",1,1.0,0.3684710351377018,1.6736554238833181,402505446.6230937
2056,"('size == ""1""', 'size_p == ""0""')",2,"('clear == ""none""', 'push_p == ""none""')",2,1.0,0.3684710351377018,2.4192992533026993,586657169.9905033
2057,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'size == ""1""')",4,"('size_p == ""0""',)",1,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
2058,"('pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",3,"('isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""')",2,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
2059,"('peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'size == ""1""')",3,"('isEmpty == ""False""', 'size_p == ""0""')",2,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
2060,"('isEmpty == ""False""', 'pop_p == ""none""', 'size_p == ""0""')",3,"('peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",2,1.0,0.2961147421931736,2.713917525773196,631528964.8622981
2061,"('isEmpty_p == ""False""', 'pop_p == ""none""', 'size == ""0""')",3,"('clear_p == ""none""',)",1,1.0,0.20033796994581307,1.2584403943830296,205365622.03228867
2062,"('isEmpty == ""True""', 'isEmpty_p == ""False""', 'peek_obj_type == ""EmptyObject""')",3,"('clear_p == ""none""', 'push == ""none""')",2,1.0,0.21406625328193957,2.6234337216970767,618820177.6437069
2063,"('clear_p == ""none""', 'isEmpty_p == ""False""', 'peek_obj_type == ""EmptyObject""')",3,"('isEmpty == ""True""', 'push == ""none""')",2,1.0,0.21406625328193957,2.5392389801056776,606181218.9263169
2064,"('clear_p == ""none""', 'isEmpty == ""True""', 'isEmpty_p == ""False""')",3,"('peek_obj_type == ""EmptyObject""', 'push == ""none""')",2,1.0,0.21406625328193957,2.5392389801056776,606181218.9263169
2065,"('isEmpty_p == ""False""', 'peek_obj_type == ""EmptyObject""')",2,"('clear_p == ""none""', 'isEmpty == ""True""', 'push == ""none""')",3,1.0,0.21406625328193957,3.086379310344828,675995754.4271269
2066,"('isEmpty == ""True""', 'isEmpty_p == ""False""')",2,"('clear_p == ""none""', 'peek_obj_type == ""EmptyObject""', 'push == ""none""')",3,1.0,0.21406625328193957,3.086379310344828,675995754.4271269
2067,"('isEmpty == ""True""', 'isEmpty_p == ""False""', 'peek_obj_type == ""EmptyObject""', 'push == ""none""')",4,"('clear_p == ""none""',)",1,1.0,0.21406625328193957,1.2584403943830296,205365622.03228867
2068,"('clear_p == ""none""', 'isEmpty_p == ""False""', 'peek_obj_type == ""EmptyObject""', 'push == ""none""')",4,"('isEmpty == ""True""',)",1,1.0,0.21406625328193957,2.5392389801056776,606181218.9263169
2069,"('clear_p == ""none""', 'isEmpty == ""True""', 'isEmpty_p == ""False""', 'push == ""none""')",4,"('peek_obj_type == ""EmptyObject""',)",1,1.0,0.21406625328193957,2.5392389801056776,606181218.9263169
2070,"('clear_p == ""none""', 'isEmpty == ""True""', 'isEmpty_p == ""False""', 'peek_obj_type == ""EmptyObject""')",4,"('push == ""none""',)",1,1.0,0.21406625328193957,2.2173226395813335,549005642.142897
2071,"('isEmpty_p == ""False""', 'peek_obj_type == ""EmptyObject""', 'push == ""none""')",3,"('clear_p == ""none""', 'isEmpty == ""True""')",2,1.0,0.21406625328193957,3.086379310344828,675995754.4271269
2072,"('isEmpty_p == ""False""', 'peek_obj_type == ""EmptyObject""', 'push == ""none""')",3,"('clear_p == ""none""',)",1,1.0,0.21406625328193957,1.2584403943830296,205365622.03228867
2073,"('clear_p == ""none""', 'isEmpty == ""False""', 'push_p == ""none""')",3,"('clear == ""none""',)",1,1.0,0.2684626557175577,1.296915469743348,228939724.0377633
2074,"('clear == ""none""', 'clear_p == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",4,"('isEmpty == ""False""', 'pop == ""none""')",2,1.0,0.23291994860622312,1.8214749052428072,450994357.85710293
2075,"('clear == ""none""', 'clear_p == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""')",4,"('isEmpty == ""False""', 'size == ""1""')",2,1.0,0.23291994860622312,2.4505133470225875,591922238.9810625
2076,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""')",4,"('pop == ""none""', 'size == ""1""')",2,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
2077,"('clear_p == ""none""', 'pop == ""none""', 'size == ""1""')",3,"('clear == ""none""', 'isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""')",3,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
2078,"('clear_p == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",3,"('clear == ""none""', 'isEmpty == ""False""', 'pop == ""none""')",3,1.0,0.23291994860622312,1.8214749052428072,450994357.85710293
2079,"('clear_p == ""none""', 'isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""')",3,"('clear == ""none""', 'pop == ""none""', 'size == ""1""')",3,1.0,0.23291994860622312,2.7139175257731956,631528964.8622981
2080,"('clear_p == ""none""', 'isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'size == ""1""')",5,"('clear == ""none""',)",1,1.0,0.23291994860622312,1.2969154697433483,228939724.0377633
2081,"('clear == ""none""', 'clear_p == ""none""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'size == ""1""')",5,"('isEmpty == ""False""',)",1,1.0,0.23291994860622312,1.6496716968091236,393818781.073683
2082,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'pop == ""none""', 'size == ""1""')",5,"('peek_obj_type_p == ""EmptyObject""',)",1,1.0,0.23291994860622312,1.8240733664501338,451776437.0705547
2083,"('clear == ""none""', 'clear_p == ""none""', 'isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'size == ""1""')",5,"('pop == ""none""',)",1,1.0,0.23291994860622312,1.2854373115036621,222054633.81933963
2084,"('isEmpty == ""False""', 'pop == ""none""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",5,"('isEmpty_p == ""True""',)",1,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
2085,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",5,"('pop == ""none""',)",1,1.0,0.2961147421931736,1.2854373115036624,222054633.81933963
2086,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'pop_p == ""none""', 'size_p == ""0""')",5,"('push_p == ""none""',)",1,1.0,0.2961147421931736,1.6736554238833181,402505446.6230937
2087,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'pop_p == ""none""', 'push_p == ""none""')",5,"('size_p == ""0""',)",1,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
2088,"('isEmpty == ""False""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",4,"('isEmpty_p == ""True""', 'pop == ""none""')",2,1.0,0.2961147421931736,1.8464156781846313,458410144.6846544
2089,"('isEmpty == ""False""', 'pop == ""none""', 'pop_p == ""none""', 'size_p == ""0""')",4,"('isEmpty_p == ""True""', 'push_p == ""none""')",2,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
2090,"('isEmpty == ""False""', 'pop == ""none""', 'pop_p == ""none""', 'push_p == ""none""')",4,"('isEmpty_p == ""True""', 'size_p == ""0""')",2,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
2091,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop_p == ""none""', 'size_p == ""0""')",4,"('pop == ""none""', 'push_p == ""none""')",2,1.0,0.2961147421931736,1.7121951219512197,415954415.9544159
2092,"('clear_p == ""clear""', 'size_p == ""0""')",2,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'push_p == ""none""')",4,1.0,0.2053656220322887,2.41204608232837,585414222.6691245
2093,"('clear_p == ""clear""', 'push_p == ""none""')",2,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'size_p == ""0""')",4,1.0,0.2053656220322887,2.41204608232837,585414222.6691245
2094,"('clear_p == ""clear""', 'pop_p == ""none""')",2,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'push_p == ""none""', 'size_p == ""0""')",4,1.0,0.2053656220322887,1.8240733664501336,451776437.0705547
2095,"('clear_p == ""clear""', 'peek_obj_type_p == ""EmptyObject""')",2,"('isEmpty_p == ""True""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",4,1.0,0.2053656220322887,2.41204608232837,585414222.6691245
2096,"('clear_p == ""clear""', 'isEmpty_p == ""True""')",2,"('peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",4,1.0,0.2053656220322887,2.41204608232837,585414222.6691245
2097,"('clear_p == ""clear""',)",1,"('isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'push_p == ""none""', 'size_p == ""0""')",5,1.0,0.2053656220322887,2.41204608232837,585414222.6691245
2098,"('isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",7,"('clear == ""none""',)",1,1.0,0.2961147421931736,1.2969154697433483,228939724.0377633
2099,"('clear == ""none""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",7,"('isEmpty == ""False""',)",1,1.0,0.2961147421931736,1.6496716968091236,393818781.073683
2100,"('clear == ""none""', 'isEmpty == ""False""', 'peek_obj_type_p == ""EmptyObject""', 'pop == ""none""', 'pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",7,"('isEmpty_p == ""True""',)",1,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
2101,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'pop == ""none""', 'pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",7,"('peek_obj_type_p == ""EmptyObject""',)",1,1.0,0.2961147421931736,1.8240733664501338,451776437.0705547
2102,"('clear == ""none""', 'isEmpty == ""False""', 'isEmpty_p == ""True""', 'peek_obj_type_p == ""EmptyObject""', 'pop_p == ""none""', 'size == ""1""', 'size_p == ""0""')",7,"('pop == ""none""',)",1,1.0,0.2961147421931736,1.2854373115036624,222054633.81933963
